# Generated 2020-12-27 by Glenn Larsson (@pro_integritate). Creative Commons Attribution 
2020-12-26, "exe opendir", "http://www.ukndesw19x.com/lqosko/p19j/cookie-parse.exe", 706ca89ed31bf43bdfcc0d3aca8c9af4, 012da89db7ff6a6ed7136a910b340faaab70b3f1, c0522052999f973d3bd24ac557945bb710291f019d4d8b8b76c87625a2f12389, 98304:MtEfGgb4e5c8lDDSfJ9dMvCRmwj1YJ39UqDWIsymoaTrTAdBMuJICql:MtEOgb4e5cbJ9KvC3OszCJE,"942379.bin.TMP", Windows executable (MZ), 16128584 bytes, nh:2e0b1609016bfc268a715e877ee2c834, -
2020-12-26, "exe opendir", "http://www.ukndesw19x.com/lqosko/p19j/curl.exe", d38a31ffbda8734d7299ade259b54bd4, f921c6b60f11adae030308525217f273f1088c62, c6a32c4d0abf7f8ef806b0db222f55612d5ee5c09b0d6ceb2b6b7ec3c277c557, 98304:mI2rBnQDWvrbqwjI0rawEmt82s2qzUGu1G+bbpuNTiBC7pu:/4QDWa2BPmB8C7g,"942377.bin.TMP", Windows executable (MZ), 4395640 bytes, nh:6fde16758c97ac3afb8887ab1b3d4e28, mh:059040e09f824e762ee56e27f02d3760
2020-12-26, "exe opendir", "http://www.ukndesw19x.com/lqosko/p19j/customer1.exe", c3c1704da6242a52877806e3bde2c46b, a7f064958626dcac3209d3ee9294755432701a7f, 46f1855a26af76a635b843e10c9885029e44ba1bb2194f602cf7041430f72293, 24576:Y2G/nvxW3WsT4U6cpXXWdF6zXyPo5E31fdJQF6iXyJo5oJqPf7MQ:YbA3D4XcZXywQUEl7QwPUokPzMQ,"942372.bin.TMP", Windows executable (MZ), 1010166 bytes, rh:0d2df983a574c5fed98d3c7df0bf9a83, -
2020-12-26, "exe opendir", "http://www.ukndesw19x.com/lqosko/p19j/customer2.exe", 6f4a017fee5d658c19e3edb9adf81e8c, 9a42603c624ea3825dcbaac820a5425da593f4ed, 83591d8a19e792f771276deb5ed430ab1192b51f605a9ca7386161eaf520d0fa, 24576:Y2G/nvxW3WsThU6cpXXWdF6zXyPo5E31fdJQF6iXyJo5oJqPf7MQ:YbA3DhXcZXywQUEl7QwPUokPzMQ,"942370.bin.TMP", Windows executable (MZ), 1010166 bytes, rh:0d2df983a574c5fed98d3c7df0bf9a83, -
2020-12-26, "exe opendir", "http://www.ukndesw19x.com/lqosko/p19j/customer3.exe", 75aa989cf2a66663429630ee47e27edc, 8bc5c7c2610b0335542454dd3741b2020a76d8c6, 9e7babad53c8a852391f9ea81a511f97a925935e537b02b45585880ef13f7aee, 24576:Y2G/nvxW3WsT3U6cpXXWdF6zXyPo5E31fdJQF6iXyJo5oJqPf7M2:YbA3D3XcZXywQUEl7QwPUokPzM2,"942371.bin.TMP", Windows executable (MZ), 1010166 bytes, rh:0d2df983a574c5fed98d3c7df0bf9a83, -
2020-12-26, "exe opendir", "http://www.ukndesw19x.com/lqosko/p19j/customer4.exe", 03669ecc42a11f546a0e65dce3f2e57e, a157399d08b7f85d2a20ec27b3997fa93272aebb, 8b09857b740587619551f879bc40e200c698ac0d1c4568d2103d63a3cd2ce67c, 24576:Y2G/nvxW3WsTVU6cpXXWdF6zXyPo5E31fdJQF6iXyJo5oJqPf7Mt:YbA3DVXcZXywQUEl7QwPUokPzMt,"942369.bin.TMP", Windows executable (MZ), 1010166 bytes, rh:0d2df983a574c5fed98d3c7df0bf9a83, -
2020-12-26, "exe opendir", "http://www.ukndesw19x.com/lqosko/p19j/customer5.exe", 5756274a8df96a894d6a89be06498734, a4ce96b37e986ad3f7e53c46c7686c44a076ec8e, 85f68c16519e6f833c593ed0e6b735366c061bb808c6228d730b48e3f025a9a5, 24576:Y2G/nvxW3WsTMU6cpXXWdF6zXyPo5E31fdJQF6iXyJo5oJqPf7M3:YbA3DMXcZXywQUEl7QwPUokPzM3,"942376.bin.TMP", Windows executable (MZ), 1010166 bytes, rh:0d2df983a574c5fed98d3c7df0bf9a83, -
2020-12-26, "exe", "http://gxd3fp7fe7cac6jzn2sac.online/hgtfQlN8Vz.vx", 0dd3a14f922feac556d68299ea87ca26, b50147d1858df890f61397acf8e3ae681a55f122, a228352ae6a5f8ba4dcf5c4d38e9ea8a6a2f233f9d10d8a49222454dbc453303, 1536:vef3y7HmMzGv1s8CGU31rAUj4ZFYr7Ap7N9zvcEYwMt6vMDQZwsWyxucdbu0ylWB:2vy7GMzGvGGKh7jcFYr78vvcElk8db9p,"942361.bin.TMP", Windows executable (MZ), 89088 bytes, rh:fc477d9d700ca1a09982c58af450b800, -
2020-12-26, "exe", "http://shgsqfdzin.ru/rig", 0ae9bb0c83d5e803898dbf5731ef9e85, 3e95e2dbcc43a365c2673ba347bd72f6368a5209, 1d4aa73d22107c12d9f9fd320f9d4f928c63f9a4b09bd39f73e3991683a0c3cf, 98304:O6I62HpjrX9fbndubcajLZvAi5ON/BxCPhNIGG9qosCowQWCEm5PEr0BahUGS6:NI3JX9zdEznZv2rqhCGG9l57Car00K,"942357.bin.TMP", Windows executable (MZ), 5475328 bytes, nh:e8909a94d0a05250c722e0681af79c90, -
2020-12-26, "exe", "http://weatherwindows.pk/7zip.exe", 726416c22fec0616dad74b6af93fdb2e, 7bec6c4668e9ace3464e40f9a32bf325fc815ed9, 5caf05d632263d6fcb361a630f017850caebd0c9851888a755c0dae99062df7e, 49152:qKeOzGxrKYFYRbGrbWl/NtNl30d4/F7/VMF6yF:oOzGhKXR6YNSd4N7/a4yF,"942364.bin.TMP", Windows executable (MZ), 2669568 bytes, nh:72c2778f53957f2cd350d35389783e5e, mh:2bf695969f322296065e1464d0d0f0ab
2020-12-26, "exe", "https://cutt.ly/Lhzy2bK/", aebeb7b1a23449b44195814dda4fb002, 6a540e7acf25a5992961b6b8a831e085680c0bd7, e1cc00d3cbcab395fd825729c328898cd832ebde183c616c1bece606f07e80d7, 12288:TYFnichEklZ6BuDkVHRN1azVxGfhL7XqZA4Iw7uiKcnq0fzWrvlZ7gT:sichjZ6UYVHRN+fwhqpptfsvv7i,"942294.bin.TMP", Windows executable (MZ), 743104 bytes, nh:e457fbae1dd166a0c89d244ac03f4e93, -
2020-12-26, "exe", "https://cutt.ly/Thz9FGV/", 7c630efe0e3a7059b6ca53c4cc94a1d1, 419ae210be007c4ebb803fe0494e9b11da5d06aa, 6a1c115891fbaa94ca28a6a9a1a72bf17ff103df40abe261bb60221c7b9dd63f, 12288:t/Ew1Kg7GsmQTJd8zOf3IuGEw0QlOtKHjvC7XXd6xC/eKRK2mnpAtc:t/EwYsTJd8hjEsYAjEd6xCuAy,"942295.bin.TMP", Windows executable (MZ), 890776 bytes, nh:e457fbae1dd166a0c89d244ac03f4e93, -
2020-12-26, "shellscript", "http://52.247.220.158/axisbins.sh", 31a9fc82ba53df06eb554c5ea3e517ea, 4f9ea298fe0cc1949a0b4cbd7c0f0c9fd2985f27, 94420a54375f6dfaefcbe67972644868ec8d9ba09d13b9f3a37b07bcabbcc9d7, 12:q0FGV0FE0F/0c43fX0FBeekX0Ffk0FsX0FXK1FZ0FDEX0F00F/u7V8po0FU0O0F+:vG+N8c4kBasVssXK+DEs9G6JUG+,"942595.bin.TMP", Unix shell script (.sh), 1528 bytes, -, -
2020-12-26, "zip", "http://222.186.20.19:7777/c80b744a7063edf33c9c418f3f86335c.zip", c80b744a7063edf33c9c418f3f86335c, a65e2b3ba67a4ad1d05fd3cceb6fccd05db658a5, a8a606ede22ed0113570c60a47f9ec8ed9df3c1f915a2fdb7affd66231ce76a8, 12288:Jb3/zhDn5CmRMR5Mda783k3XXN5SenW8eDOD5xAOQoRc6g:Jj/tDvMR5MdmOKN5zX2ODvAOQ8c6g,"942390.bin.TMP", PKZipped file (Office .JAR .WAR), 545853 bytes, -, -
2020-12-26, "zip", "http://222.186.20.19:7777/f8dd6e4685122c7fbe749a487f9fbd7f.zip", f8dd6e4685122c7fbe749a487f9fbd7f, fd40416d1452c5becbca404bca106c68e6d323d2, 5b9956396679a4f7f29ce248c486e5592b26a409bbe9d860d528218d2f8ef83e, 1536:ox/5h1sIMWY7xjvjShBcJwMQ+Yeum8Mvged1MzcVFxt:oxrwX7BGhQQUum8wgfz0Ff,"942389.bin.TMP", PKZipped file (Office .JAR .WAR), 66216 bytes, -, -
2020-12-26, "zip", "http://61.150.11.151:7777/403a117b28701dd1dbf30353fa80bab3.zip", 403a117b28701dd1dbf30353fa80bab3, 185b845cfda76037318d02fab3dc3f017ac7366b, 977c7446577b5e6f7580392a48ca0a36db01724001b2525aba96f338cb3ae4a7, 98304:JgrdlT474sjW2xt3RxNRJHqFZQIPe+LTdjrorY0cow/BngYD9TvuvhHLv0H:uhlT474X2leQI2exorxOBngYZK9Lvg,"942387.bin.TMP", PKZipped file (Office .JAR .WAR), 5093842 bytes, -, -
2020-12-27, "bashlite elf gafgyt", "http://13.68.254.127/Snoopy.sparc", 63865f0c4cfeb931ee369557f0414639, 60446ccaee6c5a1232b33d639a2ad17184f0ec63, e4158e35d63eb8abfd334b77065a35f79233da59c0ebd5c040ae9dd54b41ca24, 1536:N4Wr+NM5WatctPbNs6vmQEF6kjNufVuZe:Tr+N8etNs6vmQEF6k5ufoZe,"943142.bin.TMP", Linux executable (ELF), 85151 bytes, -, -
2020-12-27, "bashlite elf gafgyt", "http://13.68.254.127/Snoopy.x86", 45daf1ed21e9a14b770643d44091c373, 3678f2fef93d0c2103efc4dffd81417f3d25bf59, d229bb2ed6e504680b824855756fb1920232de82bbdc5d269105f7c7879f3020, 1536:h7+dMRiYIzKuvAuFTbsRXkEtUTPN3EBHhmoI3um+jcYZx8e:x0RKuvTdoUkGFEBHhmr3um+oYZx8e,"943143.bin.TMP", Linux executable (ELF), 76997 bytes, -, -
2020-12-27, "bashlite elf gafgyt", "http://52.183.81.128/armv5l", 2b1f0d4100725d8cf27be50d099064da, 664d9b05023aaad735652e9ec4f407fd09135725, 0975eda3b8da399b8992382227da00bfc3854de4f2d11a61badf1beb5dc287fe, 3072:4jDy/+mh1vtbPIKa6bpcUPium7/L7QsvmGfIiNb:mOJ1vxfa6bywm7/L7QsvmGfIiNb,"943058.bin.TMP", Linux executable (ELF), 125008 bytes, -, -
2020-12-27, "bashlite elf gafgyt", "http://52.183.81.128/armv6l", 10f0531a1dbd88322b32d575e22b5acf, d58adf8c9e0c66e3ff06ac2c671a068248bd2130, c58b5cb683ec8131bf3543d90ca844248a76dd29c743e0a94429fd66c3166234, 3072:Cv/WwsLgaq353qHiCOvhOp8qkDQHbeskmhxQwoVSUNu:KPLaq351hOp8qkLskmhxQwoVSUNu,"943073.bin.TMP", Linux executable (ELF), 143019 bytes, -, -
2020-12-27, "bashlite elf gafgyt", "http://52.183.81.128/i586", ee5ad8b0e96eb8f045dfddcabef626a7, 1410efed81a57a29408d5a60cdc71f5fedb22cc4, 3c410e9a2a8adb839fd2ac0aac1679cb6b000cc3037d21411dba9a477e1029f9, 3072:VK1z13U6HzHoXRtmTUhQogqEmmFVcqq0GnDZT:VK7DDeKlogqEmmFVcqq0GnDZT,"943067.bin.TMP", Linux executable (ELF), 100042 bytes, -, -
2020-12-27, "bashlite elf gafgyt", "http://52.183.81.128/m68k", 42b94156e4e3513de7ecac53c2a8c883, a08c5f528f7046fbd5acbe7ecc86918d265e10a8, db300de83d0069e5b8b0cb0085301bad1f30858a6ccd3c2ddea4cd4fd50e48e0, 3072:Ydg8GXIDvGIk1MG8+mjypvZfoamm/QcuLB1niDNb:YuFX0GIk1MHyphQamm/QcuLB1niDNb,"943068.bin.TMP", Linux executable (ELF), 118090 bytes, -, -
2020-12-27, "bashlite elf gafgyt", "http://52.183.81.128/mipsel", 0edeebe8a5685257ba0afa62b06fbf13, b2846c46af094e44555f7756836d3ff0fda174b4, 45fab5ef33fb5a90c96f5e81286b7b9407d67b7f2530cad13d60e1c29f63a597, 3072:dgZc9h1jlnLA2PiXYeyCcyVNMVGuo9mrThPaLEnvPrNb:dd7lnLA2PiIeyZyVWDo9mrThPaLEnvP5,"943064.bin.TMP", Linux executable (ELF), 155476 bytes, -, -
2020-12-27, "bashlite elf gafgyt", "http://52.183.81.128/powerpc", 8c92341ce0996bf9c28986144556b832, 39385b672e2971a7638be9b3068da2935bd368eb, 43498038b5912519d7fe37fe6f469e2ffa5bcdb7c3c3376444d5f5fa3690f9a9, 3072:pC/4rdZHsXsZwwR9ENk5mm/QcuLmHniPNb:pCwrvHwsZwY9EOmm/QcuLmHniPNb,"943060.bin.TMP", Linux executable (ELF), 116786 bytes, -, -
2020-12-27, "bashlite elf gafgyt", "http://52.183.81.128/sparc", 82bd3d9bef0f33aa8fe234bb4ab11a7a, c3e0a129e34382306d758222bc54303b5669bd04, b6875ea564dc91cd48eac07ed0b9f56896614c2fc16b984e3be891de34a07a72, 3072:wsrp9xV+GZTZepNPhj+e3fSqP7L7ymm/QMurB1nKGNb:SMQplV7amm/QMurB1nKGNb,"943061.bin.TMP", Linux executable (ELF), 129856 bytes, -, -
2020-12-27, "bashlite elf gafgyt", "http://52.183.81.128/x86", 25a966edc0a136d8382db6f50678d78d, 6174cc925a64c186598b99a1f0a66de14c87105c, d13bb5bc2d507f249413b60c000dce269380887b1cde2015ae31f4b27293547a, 3072:kiry859a2ADJf9wHYqbgFFo8+HeAm+TRCm7FnVqfJXFWbNb:T9a2aLqkrM5sm7FnVqfJXFWbNb,"943059.bin.TMP", Linux executable (ELF), 116503 bytes, -, -
2020-12-27, "bashlite elf gafgyt", "http://85.204.116.84/fuckjewishpeople.arm4", dfcb4358f8e8732fa7561420e3b2b052, 1e3e2734aefa0f79f17c2aab64d7846f65cac1a7, b5aebd980d95932e75f9e2adc30aaca21e34924b40908348e989a2f5184ef247, 3072:7e9h9oZS5hvFfKufS2faYj0+rQ0Knm4XATe:y9wZS5hNfKfpYj0+rQ0Knm4XATe,"943074.bin.TMP", Linux executable (ELF), 103862 bytes, -, -
2020-12-27, "bashlite elf gafgyt", "http://85.204.116.84/fuckjewishpeople.arm5", 28a9d1ef5848750cc4f859638909ee18, c1eca8631b5501249a7cd1dd7d41bb627e67c692, 97e0ddbc84cb2ae50592204fa9f138a04f99a612f82ada91093abcf5ff96ad55, 1536:ZvgGLI1gX3JGQxPuwjxtOZy05hXNKV6T/Fo2kjvVqQEqn/lJXCPe:tIHQjjo5hXNKV6T/cjvVqQEqn9JXCPe,"943065.bin.TMP", Linux executable (ELF), 96620 bytes, -, -
2020-12-27, "bashlite elf gafgyt", "http://85.204.116.84/fuckjewishpeople.arm6", 15d9dbeb349f14c435e81cc3b1ccc710, 0a957c324f3373c23fd983c9671a3c7c406718d7, 4eec4ac8b987b2255cce61db63e3394f6a02a99aefaf94e93a92f5be03e5f5a2, 3072:idwracAAviNmLpMQ1xs5hKHKSrbqlAdmyDQUJ1UX4Tn:SwraFgikxs5hKHKnlAdmyDQUJ1a4Tn,"943062.bin.TMP", Linux executable (ELF), 118932 bytes, -, -
2020-12-27, "bashlite elf gafgyt", "http://85.204.116.84/fuckjewishpeople.arm7", 176c14a87ac0e737bd75341320fc7c68, f189df773ca5e782ba8cb28e978d453657c4181b, e267916b38aa8e7664d2980fc1c0d2fe1299f2018d25171d43a477d54ef34b95, 3072:tdntU2haO5H1XacBoGmh9H5w5hDiGRvEM/9f9T637m5wTsL/Qpyn:ntVhaO5H1qEc9HG5hDiGRcM/9l+7m5wS,"943072.bin.TMP", Linux executable (ELF), 156296 bytes, -, -
2020-12-27, "bashlite elf gafgyt", "http://85.204.116.84/fuckjewishpeople.mips", 609a94b3250f0e54f050bfc99e0119d4, 41ac3ce068911639acac1e31ca9e25e9935e95f1, 5a433db30dae4679f5769d1e9f32d8638c943420c34a0d5ebc9046d5916186ab, 3072:C/4g3Kd1rE5hZmxgA9OKdwwjF9GhsR1Ae:O9anE5hZLHKdwwjF9GhsR1Ae,"943056.bin.TMP", Linux executable (ELF), 116503 bytes, -, -
2020-12-27, "bashlite elf gafgyt", "http://85.204.116.84/fuckjewishpeople.mpsl", 38b219691409ee69d381175d3f873a48, 9ca02ee32eb8667a1f76c31c0e919edfab59719d, 5e14aafc46071c88a5e6c1d54f28fbf412dfdfb1371cca38da7f4266025b12f1, 1536:Tgz/qzNLW/fMiZIX98U0I/QwErQNOA5hVwbfKdwwjF9GhCPR1Ae:Tgz/5f5g8utgs5hVwjKdwwjF9GhsR1Ae,"943066.bin.TMP", Linux executable (ELF), 116647 bytes, -, -
2020-12-27, "bashlite elf gafgyt", "http://85.204.116.84/fuckjewishpeople.ppc", f34da9a2618cae9cac17fd8752714e64, 139089274b5e66e16fa1e7935c4f14a76d94f43d, daf8214535c5df5add717b968ed9605f961cd4219335fe8e13113a9baaa5dcb2, 1536:T3oCu/OcwUBvPsTbwHH3P6zMSIHsiO6aRv/lz555hLg6wOFO6V6qDjjofSee:T43/qUBvPs6X03IHsi2/15hL7wOFO6Vt,"943057.bin.TMP", Linux executable (ELF), 92720 bytes, -, -
2020-12-27, "bashlite elf gafgyt", "http://85.204.116.84/fuckjewishpeople.sparc", 2d3572a99a29f935bdc27ada8f7ca236, 8d79b13a4d4115f099b2cbb70b5f53b7183f3d89, d43c2a3401764b71039a1713f0d9ac3c70ad37b49f0f6936c051218f022db905, 1536:xfRuqNM5h7t/RiRt4njphaQoRKzO6F6OXj6ufeRTe:OqN8jRiREphaQoRKzO6F6OXGufcTe,"943075.bin.TMP", Linux executable (ELF), 102442 bytes, -, -
2020-12-27, "bashlite elf gafgyt", "http://85.204.116.84/fuckjewishpeople.x86", 8f4fced1d52fc8ccbd34daa11f4de7d0, 3e5df10a545939052e8f12505adb7413cebe347a, ede5961f17514352f3fbb6dc5981684c841ae74b9e4e3459020fa923bca71fc5, 1536:p7rHXokXsWFVSzkfLEkZAT5ipG5v3ophauH/VPNlDDUg6I9um2Xj5YZb0e:pcCPOkfQfNipGdophaE/XVog99um2XFY,"943071.bin.TMP", Linux executable (ELF), 94012 bytes, -, -
2020-12-27, "elf gafgyt", "http://2.57.122.160/fuckjewishpeople.arm4", 84c682e2a5c90637d391354cd9f358c9, 0ebcdd2c9be06cc573da8a1bacb458111c006e8e, 5a4cecc0970e7beda6cbbd6bc01aec0c0a68ee3d3fe5b280a418d802b37cf9f0, 768:adslfm8pI3fcJ9XMu0oOABFhMYj03TzQ4fa74IvKBqU3UYNgkS7/n53Y:Isle8pofm9XMbbARMY+Q4fabvLqN5,"942877.bin.TMP", Linux executable (ELF), 38804 bytes, -, -
2020-12-27, "elf gafgyt", "http://2.57.122.160/fuckjewishpeople.arm5", cebb69e26f618ecf5948b3c0b78be6c5, 70830a8d902b20713119f105267da414a5bd62f3, 7212e2112577ca68a77a9446dee10c73060629603d061ab2de22827188921957, 768:/F+vGTnqLVhHW8BhDCYeaqJK2otAqJGhzGnu3U5vY6J526bfkCTeS:/uGTnG28Bp9X2YxGEVv5J5x3eS,"942874.bin.TMP", Linux executable (ELF), 36672 bytes, -, -
2020-12-27, "elf gafgyt", "http://2.57.122.160/fuckjewishpeople.arm6", 80b19bdede2a1d36a336ae332d101de8, b33a389b009840fdf7e93c4079b6b937e89f6ddf, c34ba10afb16ac85d146124c23640847cdcd271e4818193693f58274c898717c, 768:Ca9shsCiYH60eQjG8XuApTYQChvUqYey2NjRbaGKc18z/6Vdq3U7wHcBflyzzp7/:om460fjG8BYQU/Y3wRd8z/6Vxw8dlyzZ,"942873.bin.TMP", Linux executable (ELF), 44844 bytes, -, -
2020-12-27, "elf gafgyt", "http://2.57.122.160/fuckjewishpeople.arm7", 1eb762b08691bf0e806c895da62257cf, 458ceeab7fd6cef10438aa7c5dd3280b5be7264c, 2c9413c04ccbf3400a58b11f81486d2789897ba42529f34d71d670530feb6cfd, 768:4RmSYc+KqtgL4PBTU1y7x2o1HMWzoUKK+B3fP1G60Oq3U7cUynJxMCkfXz0uXXXf:cmE2BpzN5UUD+Rf9G60acUy4LXbv,"942878.bin.TMP", Linux executable (ELF), 58116 bytes, -, -
2020-12-27, "elf gafgyt", "http://2.57.122.160/fuckjewishpeople.mips", 47be1350ca604dde4e03e769d5c5cbfd, 98157e4fb951c92f7c82c55a112652c8dfd0c4a8, b9e50a7976a8434722bc1a3c5e64ac815200821c9fba1298e63cf950a156157c, 768:bwMujr7l/FXfR+E4gzM7pORWQfnJN5eOXPJgGlzDpxYsVc8CEYrQP:bwMun7vugYdOMoN5XNVrYt82QP,"942876.bin.TMP", Linux executable (ELF), 38888 bytes, -, -
2020-12-27, "elf gafgyt", "http://2.57.122.160/fuckjewishpeople.mpsl", 4614708720fb57dfbc4b47e255f0bc8c, 666370274e59da8785846882978ac5d743ebd757, b1715ebfa114bfe31fb9b5b3bfe92985092fa10f97fce76423689626051f2d34, 768:+5MOMeiznITArkNKhMEG2dKftBoPsCNVJzfhlf3pPiWR0nVRAravn:+aOZiETAzWR7opdzhlhKVRAm,"942875.bin.TMP", Linux executable (ELF), 39332 bytes, -, -
2020-12-27, "elf gafgyt", "http://2.57.122.160/fuckjewishpeople.ppc", a9f0ba9e9bd5169d4c0a7a86f7553ae5, 19285dcfff3c24d6d63fe09fbe3f0ded478b7f08, e280fad70478b7fc2bdb13e9d30803cb0a31431f41918dea3552f5d5f6136f33, 768:bU7TS899RIJqC8aor00csV8qFqJ4uVcqgw02NWXa2J/zpH/p2:+SERIoCicsW9J4u+qgw06WXa48,"942872.bin.TMP", Linux executable (ELF), 35760 bytes, -, -
2020-12-27, "elf gafgyt", "http://2.57.122.160/fuckjewishpeople.sparc", 3062f0f0996a8278d52d00856fbce11a, ef62f3c58061ebeb6ac6c9b09c642a5d1a0f80a2, 0a083ba6e621b96b8b5bbb348938563086b2ace7a59967dae76c396c4c90d59f, 1536:xfhuqNM5h7t/RiRt4nOphaQoRKzO6F6OXj6ufeRTe:eqN8jRiR9phaQoRKzO6F6OXGufcTe,"942879.bin.TMP", Linux executable (ELF), 102442 bytes, -, -
2020-12-27, "elf", "http://101.51.77.60:1699/.i", 9b6c3518a91d23ed77504b5416bfb5b3, 0a2d170abbf5031566377b01431e3b82d342630a, a04ac6d98ad989312783d4fe3456c53730b212c79a426fb215708b6c6daa3de3, 1536:87vbq1lGAXSEYQjbChaAU2yU23M51DjZgSQAvcYkFtZTjzBht5:8D+CAXFYQChaAUk5ljnQssL,"942825.bin.TMP", Linux executable (ELF), 80280 bytes, -, -
2020-12-27, "elf", "http://107.148.210.232/1.txt", c697c7c478c58a03124fdb8697e6c458, def7deac4e4e3b12f3afaa38aac37023b24c36bd, 1e3f6f3d0cd13a6353dd96ddfb89c8575039a1fa613b8beacc537ac40f4ceb6c, 12288:4Ufrcn+vwK5ripVU4tdZ1pNL/pVbz+66ySjQn36Eoj:/fUywKQ7Fb1pNL/p5+fjQn36Eu,"942780.bin.TMP", Linux executable (ELF), 548616 bytes, -, -
2020-12-27, "elf", "http://122.116.212.214:9168/.i", 9b6c3518a91d23ed77504b5416bfb5b3, 0a2d170abbf5031566377b01431e3b82d342630a, a04ac6d98ad989312783d4fe3456c53730b212c79a426fb215708b6c6daa3de3, 1536:87vbq1lGAXSEYQjbChaAU2yU23M51DjZgSQAvcYkFtZTjzBht5:8D+CAXFYQChaAUk5ljnQssL,"943182.bin.TMP", Linux executable (ELF), 80280 bytes, -, -
2020-12-27, "elf", "http://201.170.46.210:1601/.i", 9b6c3518a91d23ed77504b5416bfb5b3, 0a2d170abbf5031566377b01431e3b82d342630a, a04ac6d98ad989312783d4fe3456c53730b212c79a426fb215708b6c6daa3de3, 1536:87vbq1lGAXSEYQjbChaAU2yU23M51DjZgSQAvcYkFtZTjzBht5:8D+CAXFYQChaAUk5ljnQssL,"942854.bin.TMP", Linux executable (ELF), 80280 bytes, -, -
2020-12-27, "elf", "http://82.62.53.77:20785/.i", 9b6c3518a91d23ed77504b5416bfb5b3, 0a2d170abbf5031566377b01431e3b82d342630a, a04ac6d98ad989312783d4fe3456c53730b212c79a426fb215708b6c6daa3de3, 1536:87vbq1lGAXSEYQjbChaAU2yU23M51DjZgSQAvcYkFtZTjzBht5:8D+CAXFYQChaAUk5ljnQssL,"942975.bin.TMP", Linux executable (ELF), 80280 bytes, -, -
2020-12-27, "exe njRAT", "https://pastebin.com/raw/iqgUi5vz", 40da937d1acd6b85d858cc744a4cdad7, 7155905229094f8e720331816db93733cef80f60, 81ca23167719b6b689e694b886c5bb5991d79edb18715f23e30a9dd684b044ce, 768:4oEpNP7Iw4qdI0LjjniGn6OQ+P8r9hRiBUfoe0vx6itx2Z:3cPKhWMd,"943138.bin.TMP", Best guess: Decimal encoded executable, 94404 bytes, -, -
2020-12-27, "shellscript", "http://13.68.254.127/Snoopy.sh", 40403aaf8942f9252014a2a9ad54199f, 7244f699b8c1944383e36691921f8c505a062879, 216f699eeee6b38a6eb00a340a4d8269f4ed3fd5f7dd385c6cca6b934abb268a, 24:vdF55uTdF5L0oMJdF5ysfsdF5VUP3dF5dIxJdF50ACdF5rOFLdF5NNIpcP:vmxs+E3IJK0Lh,"943141.bin.TMP", Unix shell script (.sh), 1208 bytes, -, -
2020-12-27, "shellscript", "http://52.183.81.128/axisbins.sh", 6b46a36e0c27e844605393315b109c0a, a0830f58ca83bfaaeb9ebdf9d10f468debffd49a, 81a43f6d37c35898afd303a70c048b4948325702d9550c1ef41754c814d3fbca, 12:q0FDV0FN0Fdc43fX0FeeekX0Fkk0FhX0FAK1FZ0FoEX0Ft0F9V8po0F/0O0FN:vD+mdc4keasOhsAK+oEsG4J/GN,"943063.bin.TMP", Unix shell script (.sh), 1516 bytes, -, -
2020-12-27, "shellscript", "http://85.204.116.84/fuckjewishpeople.sh", 86d54e7e4e3c324807aef61267f5e0bd, 4634fa4418bc0dfc7ba62b239ce8da282953246a, c06dfa57b172097bade40d7a51ac5c204a474409f56c706fe7a525859f27d366, 48:KgfgNe1bKzAHNJ4tCZkLc5q8TERBY1f1A1V1a1hyBaX1mvwFqOYgjfvYNI:KgfgNe1uzAHNJ4tCZkLc5q8TERS1f1Au,"943070.bin.TMP", Unix shell script (.sh), 1996 bytes, -, -
