# Generated 2020-09-26 by Glenn Larsson (@pro_integritate). Creative Commons Attribution 
2020-09-26, "bashlite elf gafgyt", "http://107.175.184.4/armv5l", 8550d55b03eca7ab1a3e5a76ea9ae7e1, 3f3ac0449cd4a7cd5f67e30384baf47dbf583097, f889afaacdb1c62d77912e125cb900706fddc699b9862449d970007da77ce117, 3072:4jDy/+mh1vtbPIKaEbpcUPium7/L7QsvmGfIiNb:mOJ1vxfaEbywm7/L7QsvmGfIiNb,"612742.bin.TMP", Linux executable (ELF), 125008 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.184.4/armv6l", 08f7879e25ac47be5953bf841f857b24, ebd6c751d1c34f2cd37fd0ff34e02aaa89054530, 0414a47226f342b2a307730b6ba94793121505610160a344a29837ae419048a5, 3072:Cv/WwsLgaq353qHiCOvhOpmqkDQHbeskmhxQwoVSUNu:KPLaq351hOpmqkLskmhxQwoVSUNu,"612763.bin.TMP", Linux executable (ELF), 143019 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.184.4/i586", 20b22ee70c656f921685c8c820d1ef10, b2518efddb5483bb4c9c7a3f67c104aad4ac2e47, b4c00d342e6309e1b26b12c03c1d1ec629f83c7389ab4363e1b5b909ddaff99e, 3072:VK1z13U6HzHoXRtmTUhQogQEmmFVcqq0GnDZT:VK7DDeKlogQEmmFVcqq0GnDZT,"612755.bin.TMP", Linux executable (ELF), 100042 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.184.4/i686", 11a13b41974e860d9c4c486569c2598c, 371e1166b3c94bf8e7c7c26f8bc2f122853944bc, 9c98c5aa3cd90a9b07bab905b7155659d010d72969a4de92e176c81b39d5b9b9, 3072:wW8FUmgujld6Mkxm6AJ+4f4HmmFVcqq0GnDZT:wJFv4Lm6AJ+4f4HmmFVcqq0GnDZT,"612701.bin.TMP", Linux executable (ELF), 104138 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.184.4/m68k", 3ebdcae0b5c03a48c844ecdf284afadc, 8671ba13cc37a96fcd3bf2ae58ec306f9fa3a0c3, ccc282b71f3c38d9fb7007b05f6dfb0f8d42c9017000162b3074b2d5aac67272, 3072:Ydg8GXIDvGIk1MG8+mjypvZ9oamm/QcuLB1niDNb:YuFX0GIk1MHyphqamm/QcuLB1niDNb,"612720.bin.TMP", Linux executable (ELF), 118090 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.184.4/mips", 8717772c55c2160bf5e65e612b1d0bde, f5914b2a183d6adc11e6410d83604357e850f802, d843f8485f0bf52f9ef04174f64e166ce092726b92fcbcfe9d7bd7673663baac, 3072:JW6dm9tS1aRGQdK76t/zCxI5mrThPaLEnvPrNb:c6IG+LC2mrThPaLEnvPrNb,"612781.bin.TMP", Linux executable (ELF), 155428 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.184.4/mipsel", 277dde28f0e41a6721edb56007d9b1ba, 71d0f295d12d9b0c9522bb2255551e426da5d953, bd4f25b6e7d021b15dc432a52b77d030d95e93fd64f2bc8a34461fc90dfa7037, 3072:dgZc9h1jlnLA2PiXYeyCckVNMVGuo9mrThPaLEnvPrNb:dd7lnLA2PiIeyZkVWDo9mrThPaLEnvP5,"612716.bin.TMP", Linux executable (ELF), 155476 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.184.4/powerpc", 7ac29d8a15b5852c2d156a2ed4fb6701, d3c4dca234af3a0754ab2110a88874f15cb1ea92, ffacbeb86f9bb4762eefd2de2d0824aa9d225687570c4d71c171a9ddf4405549, 3072:pC/4rdZHsXsZwwR9ONk5mm/QcuLmHniPNb:pCwrvHwsZwY9OOmm/QcuLmHniPNb,"612737.bin.TMP", Linux executable (ELF), 116786 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.184.4/sh4", fdde9f32959a89ae864b4a336ce73e3a, b6c88b8f46dcf892ed45b38d716052bdecb1dfef, 8cbbc84c7a84e577b4aa47f6da4fea01077bcc4c513f6c6ff37d1088e4b6c31c, 3072:MDVLSItJP+Xsp4JlN3HKjmH1cuEgvniuN/:MDV+ItJH2l3HKjmH1cuEgvniuN/,"612764.bin.TMP", Linux executable (ELF), 112633 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.184.4/sparc", 1bb82c48adcc93325c410efda32513ef, 375790bf9d17b353b5ec26b7bb6789ca500c3eeb, 8e5745820ef673c6f24140eaa57658b11cab1676f70072dda45c811a311b8473, 3072:wsrp9xV+GZTZepNPhj+e3fSqPFL7ymm/QMurB1nKGNb:SMQplVFamm/QMurB1nKGNb,"612682.bin.TMP", Linux executable (ELF), 129856 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.184.4/x86", 0e0372061295732a071c9c4d37091008, 4416342620529233710900523ca1f1834ac62ad3, 830bf95ce1e8212d8cb7f5b6a56b78b27c48e3d9c1b3ad5a7ac1f82b062b42ad, 3072:kiry859a2ADJf9wHYqbgFFo8+HeAM+TRCm7FnVqfJXFWbNb:T9a2aLqkrMjsm7FnVqfJXFWbNb,"612680.bin.TMP", Linux executable (ELF), 116503 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.240.163/armv4l", 6315aba926c07a418d715e1bfb522555, f460ac27e29d20696604154757f8a5caa1671aa9, 8d44e3ea8eda7945afe4b757e46b34cf54197ffe38e9264ad7e529753e3de554, 3072:6jVlyaL5JCrIpv04s/bttiEiTmP46aQyfPlfKsNb:yoCJCN4s/bHemP46aQyfPlfKsNb,"612714.bin.TMP", Linux executable (ELF), 129898 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.240.163/armv5l", efc78eb388b94a66569b1cc979f4f32b, e78ce2aa8713c052d50c553df2e12143023ecd78, d67fa7057f1606e4bc5a007b9f15687892ab0bc4a756028f8040cbfe0f749d10, 3072:4jDy/+mh1vtbPIKaJbpcUPium7/L7QsvmGfIiNb:mOJ1vxfaJbywm7/L7QsvmGfIiNb,"612778.bin.TMP", Linux executable (ELF), 125008 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.240.163/armv6l", 2542fda5429c6ddeaa027aafbf30ec1d, 3cb19e7a287dcc6dc1b2f28543f12d6500354396, c665664cfbcf8c0f36e8663186119752f6291ae83e9421227e393d4c3b4e4d19, 3072:Cv/WwsLgaq353qHiCOvhOpbqkDQHbeskmhxQwoVSUNu:KPLaq351hOpbqkLskmhxQwoVSUNu,"612727.bin.TMP", Linux executable (ELF), 143019 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.240.163/i586", fe6a7b83a40681c11d0c25d97603ac41, 1f4632cdc9a6ff22d3a10320ffe33ee0f4e5ad98, 240852a2e388857c26eeb51c6e1dba19a8655b24c0e037feb4445886f3a3f44b, 3072:VK1z13U6HzHoXRtmTUhQog1EmmFVcqq0GnDZT:VK7DDeKlog1EmmFVcqq0GnDZT,"612748.bin.TMP", Linux executable (ELF), 100042 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.240.163/i686", 3bf53b5dd38e1e14e0069b528fafc8f1, c1188a90bb796824ec4d66cc551c5f996aae7a3e, 63b2f9d746180985c1dfeef694699a308bec696a2f40341a85d3f9faa67446b1, 3072:wW8FUmgujld6Mkxm6AJ+4fdHmmFVcqq0GnDZT:wJFv4Lm6AJ+4fdHmmFVcqq0GnDZT,"612692.bin.TMP", Linux executable (ELF), 104138 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.240.163/m68k", 784b5f264f14cc872ca0b5e1396c5cea, e838945ae02176f081e9d2384bbb28cc05954b39, 82880bb8fa64d68a65fb0500904e192a6b2c5c8710556350b6386dac21ac4ee7, 3072:Ydg8GXIDvGIk1MG8+mjypvZgoamm/QcuLB1niDNb:YuFX0GIk1MHyph5amm/QcuLB1niDNb,"612752.bin.TMP", Linux executable (ELF), 118090 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.240.163/mips", a2b481a37b462f2ffbf79a64f72d4298, c50d03c66f33ed70e89462a6bc209229fad9ece2, 94b7da8ed92e0bc918af3ff4082a68619d9198bf90c5588cd74f9b028ab40658, 3072:JW6dm9tS1aRGQdK76t/zCcI5mrThPaLEnvPrNb:c6IG+LChmrThPaLEnvPrNb,"612772.bin.TMP", Linux executable (ELF), 155428 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.240.163/mipsel", 0c12ce6e70b89cd5d7f35a336b9101c8, 45d2b8836d1a9c23df072c9eabfa0c7a3e25b3b8, 9fb98755589ca500c1e4a556427cf277107d424902b005b240815a4c9ace60e4, 3072:dgZc9h1jlnLA2PiXYeyCctVNMVGuo9mrThPaLEnvPrNb:dd7lnLA2PiIeyZtVWDo9mrThPaLEnvP5,"612785.bin.TMP", Linux executable (ELF), 155476 bytes, -, -
2020-09-26, "bashlite elf gafgyt", "http://107.175.240.163/powerpc", c5ca8d41cf83ea7174f74cb2fd9614fa, 673b910f94dde757e26e150632b901eb34b229b2, c8b4ee0f70391d420a9913430651793a88da0447b6dea2cf9ef297854d9244a4, 3072:pC/4rdZHsXsZwwR91Nk5mm/QcuLmHniPNb:pCwrvHwsZwY91Omm/QcuLmHniPNb,"612698.bin.TMP", Linux executable (ELF), 116786 bytes, -, -
